active_final_kv_fraction,active_final_kv_fraction_n,active_final_kv_tokens,active_final_kv_tokens_n,chain_complete,chain_complete_n,complete_oracle,complete_oracle_n,dataset,estimated_full_routing_seconds,estimated_full_routing_seconds_n,first_oracle_group_locked,first_oracle_group_locked_n,first_oracle_group_present,first_oracle_group_present_n,fraction,frozen_scorer_seconds,frozen_scorer_seconds_n,lock_policy,locked_root_count,locked_root_count_n,mean_transition_k,mean_transition_k_n,native_qk_comparisons,native_qk_comparisons_n,oracle_recall,oracle_recall_n,oracle_root_locked,oracle_root_locked_n,oracle_root_present,oracle_root_present_n,partition,propagation_activation,propagation_activation_n,propagation_budget,propagation_budget_n,root_comparisons,root_comparisons_n,rows,second_oracle_recovered_given_first_locked,second_oracle_recovered_given_first_locked_n,semantic_comparisons,semantic_comparisons_n,total_routing_comparisons,total_routing_comparisons_n,transition_geometry,transition_policy,wall_time,wall_time_n
0.23190955829628862,50,1105.24,50,0.74,50,0.68,50,qasper,0.11567762599675917,50,0.76,50,0.82,50,0.2,0.11372274199849926,50,seed_agreement_0.8,2.8,50,1.58,50,1701826.56,50,0.77,50,0.86,50,0.92,50,validation,0.92,50,1.6,50,19.3,50,50,0.0,5,462.38,50,1702308.24,50,native_rank,fixed_k4,0.001954883998259902,50
0.23182233442641084,50,1104.7,50,0.72,50,0.7,50,qasper,0.0007205299963243306,50,0.82,50,0.82,50,0.2,0.0,50,zscore_-0.5,4.4,50,0.0,50,0.0,50,0.77,50,0.92,50,0.92,50,validation,0.0,50,0.0,50,19.3,50,50,0.375,8,0.0,50,19.3,50,native_rank,fixed_k4,0.0007205299963243306,50
0.23182233442641084,50,1104.7,50,0.72,50,0.7,50,qasper,0.0005274140008259564,50,0.82,50,0.82,50,0.2,0.0,50,zscore_0,4.4,50,0.0,50,0.0,50,0.77,50,0.92,50,0.92,50,validation,0.0,50,0.0,50,19.3,50,50,0.375,8,0.0,50,19.3,50,native_rank,fixed_k4,0.0005274140008259564,50
0.23182233442641084,50,1104.7,50,0.72,50,0.7,50,qasper,0.010898167995037511,50,0.82,50,0.82,50,0.2,0.010138424000469968,50,zscore_0.5,4.24,50,0.16,50,149422.08,50,0.77,50,0.92,50,0.92,50,validation,0.14,50,0.16,50,19.3,50,50,0.375,8,37.8,50,149479.18,50,native_rank,fixed_k4,0.0007597439945675432,50
0.23165641293790118,50,1106.8,50,0.74,50,0.68,50,qasper,0.11153249999973923,50,0.76,50,0.82,50,0.2,0.10929384400136768,50,zscore_1,2.92,50,1.48,50,1605212.16,50,0.7659999999999999,50,0.8,50,0.92,50,validation,0.84,50,1.48,50,19.3,50,50,0.2857142857142857,7,433.58,50,1605665.04,50,native_rank,fixed_k4,0.0022386559983715417,50
0.2313472220804191,50,1102.94,50,0.64,50,0.62,50,qasper,0.0436006620072294,50,0.52,50,0.82,50,0.2,0.04249199400423095,50,fixed_prefix_1,1.0,50,3.0,50,567736.32,50,0.69,50,0.52,50,0.92,50,validation,1.0,50,3.4,50,19.3,50,50,0.2,5,151.3,50,567906.92,50,semantic,fixed_k4,0.0011086680029984565,50
0.23176761660451095,50,1106.84,50,0.66,50,0.66,50,qasper,0.0768173620023299,50,0.72,50,0.82,50,0.2,0.07486260800156742,50,fixed_prefix_2,2.0,50,2.2,50,1083422.72,50,0.716,50,0.72,50,0.92,50,validation,0.9,50,2.4,50,19.3,50,50,0.16666666666666666,6,289.0,50,1083731.02,50,semantic,fixed_k4,0.0019547540007624777,50
0.2322498337462398,50,1108.64,50,0.7,50,0.68,50,qasper,0.100943304002285,50,0.8,50,0.82,50,0.2,0.09890205799951218,50,fixed_prefix_4,3.5,50,0.9,50,1494312.96,50,0.746,50,0.8,50,0.92,50,validation,0.5,50,0.9,50,19.3,50,50,0.2857142857142857,7,401.2,50,1494733.46,50,semantic,fixed_k4,0.002041246002772823,50
0.2313472220804191,50,1102.94,50,0.64,50,0.62,50,qasper,0.04691353200236335,50,0.56,50,0.82,50,0.2,0.04566565800458193,50,score_drop_0.01,1.1,50,2.9,50,621762.56,50,0.69,50,0.56,50,0.92,50,validation,1.0,50,3.3,50,19.3,50,50,0.2,5,165.32,50,621947.18,50,semantic,fixed_k4,0.0012478739977814257,50
0.2313472220804191,50,1102.94,50,0.66,50,0.66,50,qasper,0.05574951800517738,50,0.64,50,0.82,50,0.2,0.05427028800477274,50,score_drop_0.03,1.3,50,2.76,50,753920.0,50,0.72,50,0.64,50,0.92,50,validation,1.0,50,3.1,50,19.3,50,50,0.16666666666666666,6,201.28,50,754140.58,50,semantic,fixed_k4,0.001479230000404641,50
0.2311847805347632,50,1102.28,50,0.66,50,0.66,50,qasper,0.060739344008034095,50,0.64,50,0.82,50,0.2,0.059275220005074514,50,score_drop_0.05,1.36,50,2.78,50,813127.68,50,0.718,50,0.64,50,0.92,50,validation,1.0,50,3.04,50,19.3,50,50,0.16666666666666666,6,220.08,50,813367.06,50,semantic,fixed_k4,0.0014641240029595792,50
0.2311847805347632,50,1102.28,50,0.64,50,0.62,50,qasper,0.050238180003361776,50,0.6,50,0.82,50,0.2,0.0488483320036903,50,score_drop_0.1,1.16,50,2.88,50,659374.08,50,0.69,50,0.6,50,0.92,50,validation,1.0,50,3.24,50,19.3,50,50,0.2,5,176.96,50,659570.34,50,semantic,fixed_k4,0.0013898479996714741,50
0.2311847805347632,50,1102.28,50,0.64,50,0.62,50,qasper,0.046805142004741354,50,0.58,50,0.82,50,0.2,0.0454725360032171,50,score_drop_0.15,1.1,50,2.9,50,613560.32,50,0.69,50,0.58,50,0.92,50,validation,1.0,50,3.3,50,19.3,50,50,0.2,5,163.18,50,613742.8,50,semantic,fixed_k4,0.0013326060015242547,50
0.23182233442641084,50,1104.7,50,0.72,50,0.7,50,qasper,0.05512554399552755,50,0.82,50,0.82,50,0.2,0.05369282199419104,50,seed_agreement_0.4,4.06,50,0.34,50,866744.32,50,0.77,50,0.92,50,0.92,50,validation,0.28,50,0.34,50,19.3,50,50,0.375,8,237.38,50,867001.0,50,semantic,fixed_k4,0.0014327220013365149,50
0.23165989288075495,50,1104.04,50,0.76,50,0.72,50,qasper,0.10873397000483237,50,0.82,50,0.82,50,0.2,0.10658885999931954,50,seed_agreement_0.6,3.34,50,1.06,50,1609226.24,50,0.8,50,0.92,50,0.92,50,validation,0.72,50,1.06,50,19.3,50,50,0.375,8,441.54,50,1609687.08,50,semantic,fixed_k4,0.0021451100055128337,50
0.23165989288075495,50,1104.04,50,0.7,50,0.7,50,qasper,0.11601227799314075,50,0.76,50,0.82,50,0.2,0.11372274199849926,50,seed_agreement_0.8,2.8,50,1.58,50,1701826.56,50,0.77,50,0.86,50,0.92,50,validation,0.92,50,1.6,50,19.3,50,50,0.0,5,462.38,50,1702308.24,50,semantic,fixed_k4,0.002289535994641483,50
0.23182233442641084,50,1104.7,50,0.72,50,0.7,50,qasper,0.0005844339984469116,50,0.82,50,0.82,50,0.2,0.0,50,zscore_-0.5,4.4,50,0.0,50,0.0,50,0.77,50,0.92,50,0.92,50,validation,0.0,50,0.0,50,19.3,50,50,0.375,8,0.0,50,19.3,50,semantic,fixed_k4,0.0005844339984469116,50
0.23182233442641084,50,1104.7,50,0.72,50,0.7,50,qasper,0.0005728979932609946,50,0.82,50,0.82,50,0.2,0.0,50,zscore_0,4.4,50,0.0,50,0.0,50,0.77,50,0.92,50,0.92,50,validation,0.0,50,0.0,50,19.3,50,50,0.375,8,0.0,50,19.3,50,semantic,fixed_k4,0.0005728979932609946,50
0.23182233442641084,50,1104.7,50,0.72,50,0.7,50,qasper,0.010935072001302615,50,0.82,50,0.82,50,0.2,0.010138424000469968,50,zscore_0.5,4.24,50,0.16,50,149422.08,50,0.77,50,0.92,50,0.92,50,validation,0.14,50,0.16,50,19.3,50,50,0.375,8,37.8,50,149479.18,50,semantic,fixed_k4,0.0007966480008326471,50
0.23181835878957036,50,1106.94,50,0.7,50,0.68,50,qasper,0.11178160600014962,50,0.76,50,0.82,50,0.2,0.10929384400136768,50,zscore_1,2.92,50,1.48,50,1605212.16,50,0.748,50,0.8,50,0.92,50,validation,0.84,50,1.48,50,19.3,50,50,0.2857142857142857,7,433.58,50,1605665.04,50,semantic,fixed_k4,0.0024877619987819346,50
0.333710109097789,50,1587.46,50,0.78,50,0.72,50,qasper,0.04354889600886963,50,0.52,50,0.88,50,0.3,0.04249199400423095,50,fixed_prefix_1,1.0,50,3.7,50,567736.32,50,0.81,50,0.52,50,0.98,50,validation,1.0,50,5.3,50,19.3,50,50,0.2,5,151.3,50,567906.92,50,native_rank,fixed_k4,0.0010569020046386868,50
0.3327244450177273,50,1584.12,50,0.76,50,0.7,50,qasper,0.08050843400764279,50,0.72,50,0.88,50,0.3,0.07884695600369014,50,fixed_prefix_2,2.0,50,3.2,50,1135851.52,50,0.794,50,0.72,50,0.98,50,validation,1.0,50,4.3,50,19.3,50,50,0.16666666666666666,6,302.6,50,1136173.42,50,native_rank,fixed_k4,0.0016614780039526523,50
0.33389191863892476,50,1587.96,50,0.78,50,0.72,50,qasper,0.1368907540012151,50,0.82,50,0.88,50,0.3,0.13454994999920017,50,fixed_prefix_4,3.9,50,2.0,50,2007408.64,50,0.8140000000000001,50,0.82,50,0.98,50,validation,0.8,50,2.4,50,19.3,50,50,0.2857142857142857,7,540.4,50,2007968.34,50,native_rank,fixed_k4,0.00234080400201492,50
0.333710109097789,50,1587.46,50,0.78,50,0.72,50,qasper,0.0469085880019702,50,0.56,50,0.88,50,0.3,0.04566565800458193,50,score_drop_0.01,1.1,50,3.66,50,621762.56,50,0.81,50,0.56,50,0.98,50,validation,1.0,50,5.2,50,19.3,50,50,0.2,5,165.32,50,621947.18,50,native_rank,fixed_k4,0.0012429299973882736,50
0.333710109097789,50,1587.46,50,0.78,50,0.72,50,qasper,0.06121218800893985,50,0.66,50,0.88,50,0.3,0.05988460000604391,50,score_drop_0.03,1.44,50,3.46,50,834795.52,50,0.812,50,0.66,50,0.98,50,validation,1.0,50,4.86,50,19.3,50,50,0.16666666666666666,6,221.86,50,835036.68,50,native_rank,fixed_k4,0.0013275880028959363,50
0.333710109097789,50,1587.46,50,0.78,50,0.72,50,qasper,0.06540071800234727,50,0.66,50,0.88,50,0.3,0.06401723200455307,50,score_drop_0.05,1.52,50,3.42,50,896235.52,50,0.812,50,0.66,50,0.98,50,validation,1.0,50,4.78,50,19.3,50,50,0.16666666666666666,6,241.92,50,896496.74,50,native_rank,fixed_k4,0.001383485997794196,50
0.3332426481502878,50,1585.84,50,0.78,50,0.72,50,qasper,0.05414101200178265,50,0.6,50,0.88,50,0.3,0.05289014600217343,50,score_drop_0.1,1.3,50,3.5,50,735006.72,50,0.81,50,0.6,50,0.98,50,validation,1.0,50,5.0,50,19.3,50,50,0.2,5,196.56,50,735222.58,50,native_rank,fixed_k4,0.0012508659996092319,50
0.3331360562849302,50,1585.46,50,0.78,50,0.72,50,qasper,0.04919163800543174,50,0.58,50,0.88,50,0.3,0.04791960800299421,50,score_drop_0.15,1.18,50,3.58,50,665989.12,50,0.81,50,0.58,50,0.98,50,validation,1.0,50,5.12,50,19.3,50,50,0.2,5,176.06,50,666184.48,50,native_rank,fixed_k4,0.001272030002437532,50
0.3342116942349977,50,1589.1,50,0.78,50,0.72,50,qasper,0.06445083599770442,50,0.88,50,0.88,50,0.3,0.06316347399377265,50,seed_agreement_0.4,6.0,50,0.3,50,1031260.16,50,0.81,50,0.98,50,0.98,50,validation,0.24,50,0.3,50,19.3,50,50,0.5,10,277.2,50,1031556.66,50,native_rank,fixed_k4,0.0012873620039317757,50
0.33419232623951783,50,1589.26,50,0.8,50,0.7,50,qasper,0.1580883159954101,50,0.88,50,0.88,50,0.3,0.1556355039961636,50,seed_agreement_0.6,5.36,50,0.94,50,2377031.68,50,0.8140000000000001,50,0.98,50,0.98,50,validation,0.58,50,0.94,50,19.3,50,50,0.5,10,651.92,50,2377702.9,50,native_rank,fixed_k4,0.002452811999246478,50
0.33340508969594373,50,1586.5,50,0.8,50,0.7,50,qasper,0.17573407799354754,50,0.88,50,0.88,50,0.3,0.17294742799480445,50,seed_agreement_0.8,4.52,50,1.72,50,2630420.48,50,0.8140000000000001,50,0.98,50,0.98,50,validation,0.84,50,1.78,50,19.3,50,50,0.5,10,719.0,50,2631158.78,50,native_rank,fixed_k4,0.002786649998743087,50
0.3342116942349977,50,1589.1,50,0.78,50,0.72,50,qasper,0.0009343480016104877,50,0.88,50,0.88,50,0.3,0.0,50,zscore_-0.5,6.3,50,0.0,50,0.0,50,0.812,50,0.98,50,0.98,50,validation,0.0,50,0.0,50,19.3,50,50,0.5,10,0.0,50,19.3,50,native_rank,fixed_k4,0.0009343480016104877,50
0.3342116942349977,50,1589.1,50,0.78,50,0.72,50,qasper,0.0005918980028945953,50,0.88,50,0.88,50,0.3,0.0,50,zscore_0,6.3,50,0.0,50,0.0,50,0.812,50,0.98,50,0.98,50,validation,0.0,50,0.0,50,19.3,50,50,0.5,10,0.0,50,19.3,50,native_rank,fixed_k4,0.0005918980028945953,50
0.33372486529201667,50,1587.64,50,0.76,50,0.72,50,qasper,0.12233351199538448,50,0.84,50,0.88,50,0.3,0.12013526799739338,50,zscore_0.5,5.46,50,0.84,50,1860392.96,50,0.8,50,0.94,50,0.98,50,validation,0.54,50,0.84,50,19.3,50,50,0.4444444444444444,9,508.26,50,1860920.52,50,native_rank,fixed_k4,0.002198243997991085,50
0.3327244450177273,50,1584.12,50,0.76,50,0.7,50,qasper,0.12709819200332276,50,0.76,50,0.88,50,0.3,0.12452367800171488,50,zscore_1,2.96,50,2.88,50,1845401.6,50,0.7959999999999999,50,0.8,50,0.98,50,validation,0.98,50,3.34,50,19.3,50,50,0.2857142857142857,7,498.34,50,1845919.24,50,native_rank,fixed_k4,0.0025745140016078948,50
0.3331360562849302,50,1585.46,50,0.74,50,0.7,50,qasper,0.04370723800384439,50,0.52,50,0.88,50,0.3,0.04249199400423095,50,fixed_prefix_1,1.0,50,3.7,50,567736.32,50,0.782,50,0.52,50,0.98,50,validation,1.0,50,5.3,50,19.3,50,50,0.2,5,151.3,50,567906.92,50,semantic,fixed_k4,0.001215243999613449,50
0.33362288522791117,50,1586.92,50,0.78,50,0.72,50,qasper,0.08073486600653268,50,0.72,50,0.88,50,0.3,0.07884695600369014,50,fixed_prefix_2,2.0,50,3.2,50,1135851.52,50,0.8140000000000001,50,0.72,50,0.98,50,validation,1.0,50,4.3,50,19.3,50,50,0.16666666666666666,6,302.6,50,1136173.42,50,semantic,fixed_k4,0.0018879100028425454,50
0.33362288522791117,50,1586.92,50,0.74,50,0.72,50,qasper,0.1369512560009025,50,0.82,50,0.88,50,0.3,0.13454994999920017,50,fixed_prefix_4,3.9,50,2.0,50,2007408.64,50,0.794,50,0.82,50,0.98,50,validation,0.8,50,2.4,50,19.3,50,50,0.2857142857142857,7,540.4,50,2007968.34,50,semantic,fixed_k4,0.0024013060017023234,50
0.3331360562849302,50,1585.46,50,0.74,50,0.7,50,qasper,0.04695107200415805,50,0.56,50,0.88,50,0.3,0.04566565800458193,50,score_drop_0.01,1.1,50,3.66,50,621762.56,50,0.782,50,0.56,50,0.98,50,validation,1.0,50,5.2,50,19.3,50,50,0.2,5,165.32,50,621947.18,50,semantic,fixed_k4,0.0012854139995761215,50
0.3331360562849302,50,1585.46,50,0.74,50,0.72,50,qasper,0.061404210006585344,50,0.66,50,0.88,50,0.3,0.05988460000604391,50,score_drop_0.03,1.44,50,3.46,50,834795.52,50,0.794,50,0.66,50,0.98,50,validation,1.0,50,4.86,50,19.3,50,50,0.16666666666666666,6,221.86,50,835036.68,50,semantic,fixed_k4,0.0015196100005414337,50
0.3329736147392742,50,1584.8,50,0.74,50,0.72,50,qasper,0.06546435800381005,50,0.66,50,0.88,50,0.3,0.06401723200455307,50,score_drop_0.05,1.52,50,3.42,50,896235.52,50,0.7959999999999999,50,0.66,50,0.98,50,validation,1.0,50,4.78,50,19.3,50,50,0.16666666666666666,6,241.92,50,896496.74,50,semantic,fixed_k4,0.0014471259992569685,50
0.3329736147392742,50,1584.8,50,0.74,50,0.7,50,qasper,0.05440757400123403,50,0.6,50,0.88,50,0.3,0.05289014600217343,50,score_drop_0.1,1.3,50,3.5,50,735006.72,50,0.784,50,0.6,50,0.98,50,validation,1.0,50,5.0,50,19.3,50,50,0.2,5,196.56,50,735222.58,50,semantic,fixed_k4,0.001517427999060601,50
0.3329736147392742,50,1584.8,50,0.74,50,0.7,50,qasper,0.04923395200166851,50,0.58,50,0.88,50,0.3,0.04791960800299421,50,score_drop_0.15,1.18,50,3.58,50,665989.12,50,0.782,50,0.58,50,0.98,50,validation,1.0,50,5.12,50,19.3,50,50,0.2,5,176.06,50,666184.48,50,semantic,fixed_k4,0.0013143439986743033,50
0.3342116942349977,50,1589.1,50,0.78,50,0.72,50,qasper,0.06478698199498467,50,0.88,50,0.88,50,0.3,0.06316347399377265,50,seed_agreement_0.4,6.0,50,0.3,50,1031260.16,50,0.81,50,0.98,50,0.98,50,validation,0.24,50,0.3,50,19.3,50,50,0.5,10,277.2,50,1031556.66,50,semantic,fixed_k4,0.0016235080012120305,50
0.3346791551824988,50,1590.72,50,0.8,50,0.72,50,qasper,0.1583940780069679,50,0.88,50,0.88,50,0.3,0.1556355039961636,50,seed_agreement_0.6,5.36,50,0.94,50,2377031.68,50,0.8220000000000001,50,0.98,50,0.98,50,validation,0.58,50,0.94,50,19.3,50,50,0.5,10,651.92,50,2377702.9,50,semantic,fixed_k4,0.0027585740108042956,50
0.3337853267735671,50,1587.58,50,0.8,50,0.72,50,qasper,0.1762523119954858,50,0.88,50,0.88,50,0.3,0.17294742799480445,50,seed_agreement_0.8,4.52,50,1.72,50,2630420.48,50,0.8220000000000001,50,0.98,50,0.98,50,validation,0.84,50,1.78,50,19.3,50,50,0.5,10,719.0,50,2631158.78,50,semantic,fixed_k4,0.0033048840006813405,50
0.3342116942349977,50,1589.1,50,0.78,50,0.72,50,qasper,0.0005377759994007647,50,0.88,50,0.88,50,0.3,0.0,50,zscore_-0.5,6.3,50,0.0,50,0.0,50,0.812,50,0.98,50,0.98,50,validation,0.0,50,0.0,50,19.3,50,50,0.5,10,0.0,50,19.3,50,semantic,fixed_k4,0.0005377759994007647,50
0.3342116942349977,50,1589.1,50,0.78,50,0.72,50,qasper,0.0005868099990766495,50,0.88,50,0.88,50,0.3,0.0,50,zscore_0,6.3,50,0.0,50,0.0,50,0.812,50,0.98,50,0.98,50,validation,0.0,50,0.0,50,19.3,50,50,0.5,10,0.0,50,19.3,50,semantic,fixed_k4,0.0005868099990766495,50
0.33410510236964003,50,1588.72,50,0.76,50,0.72,50,qasper,0.1227745879930444,50,0.84,50,0.88,50,0.3,0.12013526799739338,50,zscore_0.5,5.46,50,0.84,50,1860392.96,50,0.8,50,0.94,50,0.98,50,validation,0.54,50,0.84,50,19.3,50,50,0.4444444444444444,9,508.26,50,1860920.52,50,semantic,fixed_k4,0.0026393199956510215,50
0.33346044368225525,50,1586.26,50,0.76,50,0.72,50,qasper,0.1272597720019985,50,0.76,50,0.88,50,0.3,0.12452367800171488,50,zscore_1,2.96,50,2.88,50,1845401.6,50,0.804,50,0.8,50,0.98,50,validation,0.98,50,3.34,50,19.3,50,50,0.2857142857142857,7,498.34,50,1845919.24,50,semantic,fixed_k4,0.0027360940002836287,50
0.4276932040504029,50,2040.3,50,0.82,50,0.76,50,qasper,0.04362704200902954,50,0.52,50,0.9,50,0.4,0.04249199400423095,50,fixed_prefix_1,1.0,50,3.9,50,567736.32,50,0.848,50,0.52,50,0.98,50,validation,1.0,50,7.1,50,19.3,50,50,0.4,5,151.3,50,567906.92,50,native_rank,fixed_k4,0.001135048004798591,50
0.4275230130855035,50,2040.94,50,0.8,50,0.76,50,qasper,0.08054241000325418,50,0.72,50,0.9,50,0.4,0.07884695600369014,50,fixed_prefix_2,2.0,50,3.7,50,1135851.52,50,0.838,50,0.72,50,0.98,50,validation,1.0,50,6.1,50,19.3,50,50,0.3333333333333333,6,302.6,50,1136173.42,50,native_rank,fixed_k4,0.0016954539995640517,50
0.4284219489896741,50,2044.26,50,0.82,50,0.78,50,qasper,0.14676539000007324,50,0.82,50,0.9,50,0.4,0.14431689999997616,50,fixed_prefix_4,4.0,50,2.8,50,2163200.0,50,0.848,50,0.82,50,0.98,50,validation,0.9,50,4.1,50,19.3,50,50,0.5714285714285714,7,578.0,50,2163797.3,50,native_rank,fixed_k4,0.002448490000097081,50
0.4276932040504029,50,2040.3,50,0.8,50,0.76,50,qasper,0.04681217599892989,50,0.56,50,0.9,50,0.4,0.04566565800458193,50,score_drop_0.01,1.1,50,3.9,50,621762.56,50,0.838,50,0.56,50,0.98,50,validation,1.0,50,7.0,50,19.3,50,50,0.4,5,165.32,50,621947.18,50,native_rank,fixed_k4,0.0011465179943479598,50
0.4276932040504029,50,2040.3,50,0.82,50,0.78,50,qasper,0.06121665200800635,50,0.66,50,0.9,50,0.4,0.05988460000604391,50,score_drop_0.03,1.44,50,3.84,50,834795.52,50,0.848,50,0.66,50,0.98,50,validation,1.0,50,6.66,50,19.3,50,50,0.5,6,221.86,50,835036.68,50,native_rank,fixed_k4,0.0013320520019624383,50
0.42825950744401825,50,2043.6,50,0.82,50,0.78,50,qasper,0.06538000600645319,50,0.66,50,0.9,50,0.4,0.06401723200455307,50,score_drop_0.05,1.52,50,3.84,50,896235.52,50,0.848,50,0.66,50,0.98,50,validation,1.0,50,6.58,50,19.3,50,50,0.5,6,241.92,50,896496.74,50,native_rank,fixed_k4,0.0013627740019001066,50
0.42825950744401825,50,2043.6,50,0.8,50,0.76,50,qasper,0.05464999999734573,50,0.6,50,0.9,50,0.4,0.053416408002376556,50,score_drop_0.1,1.34,50,3.78,50,745492.48,50,0.838,50,0.6,50,0.98,50,validation,0.98,50,6.76,50,19.3,50,50,0.4,5,199.28,50,745711.06,50,native_rank,fixed_k4,0.0012335919949691744,50
0.42825950744401825,50,2043.6,50,0.8,50,0.76,50,qasper,0.05039987400872633,50,0.58,50,0.9,50,0.4,0.0491720600030385,50,score_drop_0.15,1.26,50,3.78,50,686960.64,50,0.838,50,0.58,50,0.98,50,validation,0.98,50,6.84,50,19.3,50,50,0.4,5,181.5,50,687161.44,50,native_rank,fixed_k4,0.0012278140056878328,50
0.429390995074384,50,2047.52,50,0.82,50,0.76,50,qasper,0.08317338200169616,50,0.88,50,0.9,50,0.4,0.0818556140025612,50,seed_agreement_0.4,7.78,50,0.32,50,1334476.8,50,0.836,50,0.98,50,0.98,50,validation,0.28,50,0.32,50,19.3,50,50,0.7,10,363.1,50,1334859.2,50,native_rank,fixed_k4,0.0013177679991349578,50
0.42874172458574705,50,2045.4,50,0.8,50,0.72,50,qasper,0.232165475996444,50,0.88,50,0.9,50,0.4,0.22882572799921036,50,seed_agreement_0.6,7.1,50,1.0,50,3565762.56,50,0.8240000000000001,50,0.98,50,0.98,50,validation,0.66,50,1.0,50,19.3,50,50,0.5,10,964.56,50,3566746.42,50,native_rank,fixed_k4,0.0033397479972336443,50
0.4285285408550317,50,2044.64,50,0.8,50,0.74,50,qasper,0.25355415999889375,50,0.88,50,0.9,50,0.4,0.25007775000063703,50,seed_agreement_0.8,6.08,50,1.96,50,3817441.28,50,0.836,50,0.98,50,0.98,50,validation,0.92,50,2.02,50,19.3,50,50,0.5,10,1032.88,50,3818493.46,50,native_rank,fixed_k4,0.003476409998256713,50
0.4287688420004704,50,2043.94,50,0.82,50,0.76,50,qasper,0.0009492619999218732,50,0.9,50,0.9,50,0.4,0.0,50,zscore_-0.5,8.1,50,0.0,50,0.0,50,0.838,50,0.98,50,0.98,50,validation,0.0,50,0.0,50,19.3,50,50,0.6363636363636364,11,0.0,50,19.3,50,native_rank,fixed_k4,0.0009492619999218732,50
0.4287688420004704,50,2043.94,50,0.82,50,0.76,50,qasper,0.016841278000501916,50,0.9,50,0.9,50,0.4,0.015865565999411045,50,zscore_0,7.96,50,0.14,50,230543.36,50,0.838,50,0.98,50,0.98,50,validation,0.12,50,0.14,50,19.3,50,50,0.6363636363636364,11,59.52,50,230622.18,50,native_rank,fixed_k4,0.0009757120010908693,50
0.42825950744401825,50,2043.6,50,0.78,50,0.74,50,qasper,0.24282823600107803,50,0.84,50,0.9,50,0.4,0.23912360999849624,50,zscore_0.5,5.66,50,2.36,50,3629557.76,50,0.826,50,0.94,50,0.98,50,validation,0.94,50,2.44,50,19.3,50,50,0.4444444444444444,9,981.34,50,3630558.4,50,native_rank,fixed_k4,0.00370462600258179,50
0.4275230130855035,50,2040.94,50,0.84,50,0.8,50,qasper,0.12806018600589597,50,0.76,50,0.9,50,0.4,0.125395120002795,50,zscore_1,2.96,50,3.64,50,1861130.24,50,0.86,50,0.8,50,0.98,50,validation,0.98,50,5.14,50,19.3,50,50,0.7142857142857143,7,502.42,50,1861651.96,50,native_rank,fixed_k4,0.0026650660031009464,50
0.42899600180253294,50,2046.26,50,0.8,50,0.76,50,qasper,0.043744276008801534,50,0.52,50,0.9,50,0.4,0.04249199400423095,50,fixed_prefix_1,1.0,50,3.9,50,567736.32,50,0.838,50,0.52,50,0.98,50,validation,1.0,50,7.1,50,19.3,50,50,0.4,5,151.3,50,567906.92,50,semantic,fixed_k4,0.0012522820045705884,50
0.42856452684586344,50,2044.56,50,0.82,50,0.78,50,qasper,0.08067950000520796,50,0.72,50,0.9,50,0.4,0.07884695600369014,50,fixed_prefix_2,2.0,50,3.7,50,1135851.52,50,0.848,50,0.72,50,0.98,50,validation,1.0,50,6.1,50,19.3,50,50,0.5,6,302.6,50,1136173.42,50,semantic,fixed_k4,0.0018325440015178173,50
0.429320389199858,50,2047.06,50,0.8,50,0.76,50,qasper,0.14702911799540744,50,0.82,50,0.9,50,0.4,0.14431689999997616,50,fixed_prefix_4,4.0,50,2.8,50,2163200.0,50,0.838,50,0.82,50,0.98,50,validation,0.9,50,4.1,50,19.3,50,50,0.42857142857142855,7,578.0,50,2163797.3,50,semantic,fixed_k4,0.002712217995431274,50
0.42899600180253294,50,2046.26,50,0.78,50,0.76,50,qasper,0.04692041000234894,50,0.56,50,0.9,50,0.4,0.04566565800458193,50,score_drop_0.01,1.1,50,3.9,50,621762.56,50,0.828,50,0.56,50,0.98,50,validation,1.0,50,7.0,50,19.3,50,50,0.4,5,165.32,50,621947.18,50,semantic,fixed_k4,0.0012547519977670163,50
0.4288894099371753,50,2045.88,50,0.8,50,0.78,50,qasper,0.0615310500015039,50,0.66,50,0.9,50,0.4,0.05988460000604391,50,score_drop_0.03,1.44,50,3.84,50,834795.52,50,0.838,50,0.66,50,0.98,50,validation,1.0,50,6.66,50,19.3,50,50,0.5,6,221.86,50,835036.68,50,semantic,fixed_k4,0.0016464499954599887,50
